
Data_ConToDem,7,6,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,27,10,0,72.972973,27.027027,0,0.452663,0.34794,0.413713,69.62148,82.769211,36.982799,27.218932,9.763867,0.999535,0.735647,0.263888,12.389706,0.334857,33.501266,0.947368,18,0.5,9,0.5,9,0.052632,1,0.666667,0.947368,0.782609,0.503497,0.821637,0.829335,0.72973,0.282361,0.717639,0.27027,0.78018,0.72973,0.714621,0.503497,0.821637,0.842479,0.712733,0.72973,0.017,0,0.016934,0.000349,16.934,0.349,90791,32645,4838,100,98.648649,?,?,?,?,-1,?,?
Data_ConToDem,7,7,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.506667,0.371483,0.420694,74.332207,84.166014,36.982799,28.078364,8.904435,0.999535,0.758875,0.24066,10.677703,0.288587,28.87208,1,19,0.5,9,0.5,9,0,0,0.678571,1,0.808511,0.582482,0.807018,0.836184,0.756757,0.256757,0.743243,0.243243,0.834942,0.756757,0.739505,0.582482,0.807018,0.837743,0.737589,0.756757,0.017,0.001,0.016955,0.000348,16.955,0.348,92310,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,7,8,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,30,7,0,81.081081,18.918919,0,0.620791,0.276444,0.334577,55.315317,66.93706,36.982799,19.76391,17.218889,0.999535,0.53416,0.465375,18.114578,0.489583,48.981089,0.842105,16,0.222222,4,0.777778,14,0.157895,3,0.8,0.842105,0.820513,0.621704,0.95614,0.962942,0.810811,0.190928,0.809072,0.189189,0.811447,0.810811,0.810534,0.621704,0.95614,0.960998,0.810256,0.810811,0.017,0.001,0.017256,0.000341,17.256,0.341,92435,32645,4838,100,98.648649,?,?,?,?,-1,?,?
Data_ConToDem,7,9,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,30,7,0,81.081081,18.918919,0,0.620791,0.340112,0.385566,68.054976,77.137998,36.982799,24.434215,12.548584,0.999535,0.660384,0.339151,13.123281,0.354683,35.484823,0.842105,16,0.222222,4,0.777778,14,0.157895,3,0.8,0.842105,0.820513,0.621704,0.877193,0.879698,0.810811,0.190928,0.809072,0.189189,0.811447,0.810811,0.810534,0.621704,0.877193,0.888822,0.810256,0.810811,0.017,0.001,0.017083,0.000346,17.083,0.346,89749,32645,4838,100,98.648649,?,?,?,?,-1,?,?
Data_ConToDem,7,10,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.508124,0.336209,0.387357,67.274011,77.496313,36.982799,24.447531,12.535268,0.999535,0.660744,0.338791,13.312709,0.359803,35.997028,0.947368,18,0.444444,8,0.555556,10,0.052632,1,0.692308,0.947368,0.8,0.549962,0.885965,0.903192,0.756757,0.253833,0.746167,0.243243,0.79777,0.756757,0.746319,0.549962,0.885965,0.899701,0.744828,0.756757,0.018,0.001,0.017217,0.00039,17.217,0.39,91293,32645,4838,100,98.648649,?,?,?,?,-1,?,?
Data_ConToDem,8,1,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,335,38,29,9,0,76.315789,23.684211,0,0.526316,0.340326,0.390489,68.065127,78.080965,38.011829,25.61375,12.398079,1.000311,0.674046,0.326265,13.452915,0.354024,35.39139,0.947368,18,0.421053,8,0.578947,11,0.052632,1,0.692308,0.947368,0.8,0.566139,0.883657,0.902417,0.763158,0.236842,0.763158,0.236842,0.804487,0.763158,0.754839,0.566139,0.883657,0.899574,0.754839,0.763158,0.018,0.001,0.017989,0.000361,17.989,0.361,92900,32552,4931,100,100,?,?,?,?,-1,?,?
Data_ConToDem,8,2,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,335,38,33,5,0,86.842105,13.157895,0,0.736842,0.302424,0.352876,60.484709,70.560014,38.011829,22.228983,15.782846,1.000311,0.584973,0.415338,16.81049,0.442381,44.224364,0.947368,18,0.210526,4,0.789474,15,0.052632,1,0.818182,0.947368,0.878049,0.746203,0.911357,0.907909,0.868421,0.131579,0.868421,0.131579,0.877841,0.868421,0.867596,0.746203,0.911357,0.919679,0.867596,0.868421,0.017,0.001,0.017419,0.000364,17.419,0.364,92887,32552,4931,100,100,?,?,?,?,-1,?,?
Data_ConToDem,8,3,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,335,38,27,11,0,71.052632,28.947368,0,0.421053,0.371224,0.430874,74.24478,86.15615,38.011829,30.242422,7.769407,1.000311,0.795853,0.204458,10.98024,0.288954,28.886375,0.947368,18,0.526316,10,0.473684,9,0.052632,1,0.642857,0.947368,0.765957,0.478091,0.778393,0.689095,0.710526,0.289474,0.710526,0.289474,0.771429,0.710526,0.693324,0.478091,0.778393,0.765267,0.693324,0.710526,0.018,0,0.017439,0.000355,17.439,0.355,92372,32552,4931,100,97.368421,?,?,?,?,-1,?,?
Data_ConToDem,8,4,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,31,6,0,83.783784,16.216216,0,0.672566,0.289309,0.337354,57.88965,67.492591,36.982799,20.208153,16.774646,0.999535,0.546166,0.453369,17.318147,0.468058,46.827571,1,19,0.333333,6,0.666667,12,0,0,0.76,1,0.863636,0.711805,0.947368,0.943297,0.837838,0.171171,0.828829,0.162162,0.876757,0.837838,0.832678,0.711805,0.947368,0.95062,0.831818,0.837838,0.018,0,0.017566,0.000351,17.566,0.351,90188,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,8,5,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,25,12,0,67.567568,32.432432,0,0.345133,0.399042,0.460456,79.846737,92.120922,36.982799,32.008348,4.974451,0.999535,0.86509,0.134445,8.046583,0.217475,21.757638,0.842105,16,0.5,9,0.5,9,0.157895,3,0.64,0.842105,0.727273,0.365268,0.710526,0.740385,0.675676,0.33357,0.66643,0.324324,0.693514,0.675676,0.665356,0.365268,0.710526,0.753964,0.663636,0.675676,0.017,0.001,0.017497,0.000354,17.497,0.354,93766,32645,4838,100,98.648649,?,?,?,?,-1,?,?
Data_ConToDem,8,6,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,32,5,0,86.486486,13.513514,0,0.727541,0.27551,0.326761,55.128526,65.373275,36.982799,19.080352,17.902447,0.999535,0.515685,0.48385,18.30686,0.49478,49.501013,1,19,0.277778,5,0.722222,13,0,0,0.791667,1,0.883721,0.756148,0.967836,0.969687,0.864865,0.142643,0.857357,0.135135,0.893018,0.864865,0.861824,0.756148,0.967836,0.970284,0.861215,0.864865,0.017,0.001,0.017213,0.000339,17.213,0.339,89109,32645,4838,100,97.297297,?,?,?,?,-1,?,?
Data_ConToDem,8,7,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,31,6,0,83.783784,16.216216,0,0.674487,0.316078,0.370321,63.246023,74.088022,36.982799,23.180545,13.802254,0.999535,0.626501,0.373034,15.107349,0.408307,40.849663,0.894737,17,0.222222,4,0.777778,14,0.105263,2,0.809524,0.894737,0.85,0.678493,0.915205,0.927508,0.837838,0.165323,0.834677,0.162162,0.841377,0.837838,0.837122,0.678493,0.915205,0.923821,0.836765,0.837838,0.017,0.001,0.017148,0.000343,17.148,0.343,86059,32645,4838,100,98.648649,?,?,?,?,-1,?,?
Data_ConToDem,8,8,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,31,6,0,83.783784,16.216216,0,0.672566,0.303044,0.354546,60.637826,70.932083,36.982799,21.36857,15.614229,0.999535,0.577529,0.422006,15.981564,0.431934,43.213506,1,19,0.333333,6,0.666667,12,0,0,0.76,1,0.863636,0.711805,0.923977,0.924458,0.837838,0.171171,0.828829,0.162162,0.876757,0.837838,0.832678,0.711805,0.923977,0.929198,0.831818,0.837838,0.017,0.001,0.017385,0.000358,17.385,0.358,91494,32645,4838,100,97.297297,?,?,?,?,-1,?,?
Data_ConToDem,8,9,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.563422,0.337321,0.382654,67.496583,76.555455,36.982799,24.398441,12.584358,0.999535,0.659417,0.340118,13.533263,0.365764,36.593398,0.947368,18,0.388889,7,0.611111,11,0.052632,1,0.72,0.947368,0.818182,0.596293,0.883041,0.882397,0.783784,0.225304,0.774696,0.216216,0.815676,0.783784,0.776904,0.596293,0.883041,0.893088,0.775758,0.783784,0.017,0.001,0.017374,0.00046,17.374,0.46,91205,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,8,10,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.506667,0.34935,0.399797,69.903582,79.98515,36.982799,26.044997,10.937802,0.999535,0.703919,0.295616,12.502135,0.337896,33.805269,1,19,0.5,9,0.5,9,0,0,0.678571,1,0.808511,0.582482,0.833333,0.823318,0.756757,0.256757,0.743243,0.243243,0.834942,0.756757,0.739505,0.582482,0.833333,0.846333,0.737589,0.756757,0.018,0,0.017176,0.00036,17.176,0.36,91569,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,9,1,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,335,38,26,12,0,68.421053,31.578947,0,0.368421,0.373552,0.436055,74.710341,87.192169,38.011829,30.498325,7.513504,1.000311,0.802588,0.197724,10.614318,0.279324,27.923724,0.789474,15,0.421053,8,0.578947,11,0.210526,4,0.652174,0.789474,0.714286,0.376867,0.789474,0.74136,0.684211,0.315789,0.684211,0.315789,0.692754,0.684211,0.680672,0.376867,0.789474,0.78936,0.680672,0.684211,0.018,0.001,0.017995,0.000357,17.995,0.357,94858,32552,4931,100,100,?,?,?,?,-1,?,?
Data_ConToDem,9,2,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,335,38,27,11,0,71.052632,28.947368,0,0.421053,0.344713,0.401076,68.942517,80.197844,38.011829,26.465891,11.545938,1.000311,0.696471,0.30384,12.930105,0.340266,34.016002,0.947368,18,0.526316,10,0.473684,9,0.052632,1,0.642857,0.947368,0.765957,0.478091,0.872576,0.891408,0.710526,0.289474,0.710526,0.289474,0.771429,0.710526,0.693324,0.478091,0.872576,0.888512,0.693324,0.710526,0.017,0.001,0.016956,0.000351,16.956,0.351,90201,32552,4931,100,100,?,?,?,?,-1,?,?
Data_ConToDem,9,3,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,335,38,33,5,0,86.842105,13.157895,0,0.736842,0.275976,0.327748,55.1951,65.535497,38.011829,19.730924,18.280905,1.000311,0.519235,0.481076,18.79829,0.494692,49.453789,1,19,0.263158,5,0.736842,14,0,0,0.791667,1,0.883721,0.763763,0.952909,0.958914,0.868421,0.131579,0.868421,0.131579,0.895833,0.868421,0.866103,0.763763,0.952909,0.958175,0.866103,0.868421,0.017,0,0.01707,0.000343,17.07,0.343,91130,32552,4931,100,97.368421,?,?,?,?,-1,?,?
Data_ConToDem,9,4,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,25,12,0,67.567568,32.432432,0,0.345133,0.42554,0.468739,85.148905,93.777927,36.982799,33.54761,3.43519,0.999535,0.906692,0.092843,6.334557,0.171204,17.128386,0.842105,16,0.5,9,0.5,9,0.157895,3,0.64,0.842105,0.727273,0.365268,0.678363,0.682365,0.675676,0.33357,0.66643,0.324324,0.693514,0.675676,0.665356,0.365268,0.678363,0.718331,0.663636,0.675676,0.017,0.001,0.017393,0.000348,17.393,0.348,93841,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,9,5,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,33,4,0,89.189189,10.810811,0,0.782353,0.273689,0.318888,54.764143,63.798129,36.982799,18.608299,18.3745,0.999535,0.502927,0.496608,18.527938,0.500755,50.098798,1,19,0.222222,4,0.777778,14,0,0,0.826087,1,0.904762,0.801569,0.967836,0.971402,0.891892,0.114114,0.885886,0.108108,0.910693,0.891892,0.890283,0.801569,0.967836,0.970693,0.889881,0.891892,0.017,0,0.017125,0.000334,17.125,0.334,90841,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,9,6,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,32,5,0,86.486486,13.513514,0,0.728341,0.297819,0.349915,59.592307,70.005589,36.982799,21.361362,15.621437,0.999535,0.577334,0.422201,16.671307,0.450576,45.078543,0.947368,18,0.222222,4,0.777778,14,0.052632,1,0.818182,0.947368,0.878049,0.738213,0.903509,0.864638,0.864865,0.139719,0.860281,0.135135,0.874201,0.864865,0.863666,0.738213,0.903509,0.898392,0.863267,0.864865,0.017,0,0.017194,0.000346,17.194,0.346,91933,32645,4838,100,98.648649,?,?,?,?,-1,?,?
Data_ConToDem,9,7,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,32,5,0,86.486486,13.513514,0,0.727541,0.316568,0.366422,63.344011,73.308084,36.982799,23.056359,13.92644,0.999535,0.623145,0.37639,15.346856,0.41478,41.497281,1,19,0.277778,5,0.722222,13,0,0,0.791667,1,0.883721,0.756148,0.880117,0.874197,0.864865,0.142643,0.857357,0.135135,0.893018,0.864865,0.861824,0.756148,0.880117,0.892148,0.861215,0.864865,0.017,0,0.017224,0.000344,17.224,0.344,92071,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,9,8,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,27,10,0,72.972973,27.027027,0,0.454277,0.366745,0.417026,73.384281,83.43218,36.982799,27.465506,9.517293,0.999535,0.742311,0.257224,10.875742,0.293939,29.407568,0.894737,17,0.444444,8,0.555556,10,0.105263,2,0.68,0.894737,0.772727,0.480781,0.827485,0.859537,0.72973,0.279437,0.720563,0.27027,0.754595,0.72973,0.72113,0.480781,0.827485,0.852471,0.719697,0.72973,0.017,0,0.017174,0.000354,17.174,0.354,93590,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,9,9,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.565982,0.307911,0.362765,61.611737,72.576359,36.982799,22.282344,14.700455,0.999535,0.602226,0.39731,15.701401,0.424362,42.455957,0.842105,16,0.277778,5,0.722222,13,0.157895,3,0.761905,0.842105,0.8,0.569344,0.921053,0.926651,0.783784,0.219456,0.780544,0.216216,0.786519,0.783784,0.78283,0.569344,0.921053,0.928486,0.782353,0.783784,0.017,0,0.017168,0.000347,17.168,0.347,92134,32645,4838,100,97.297297,?,?,?,?,-1,?,?
Data_ConToDem,9,10,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.563422,0.335249,0.3937,67.082064,78.765367,36.982799,25.343594,11.639205,0.999535,0.684962,0.314573,13.501052,0.364893,36.5063,0.947368,18,0.388889,7,0.611111,11,0.052632,1,0.72,0.947368,0.818182,0.596293,0.894737,0.904449,0.783784,0.225304,0.774696,0.216216,0.815676,0.783784,0.776904,0.596293,0.894737,0.904319,0.775758,0.783784,0.016,0.001,0.016676,0.000326,16.676,0.326,83712,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,10,1,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,335,38,31,7,0,81.578947,18.421053,0,0.631579,0.294405,0.342889,58.880982,68.562923,38.011829,21.026033,16.985796,1.000311,0.553317,0.446995,17.239095,0.45366,45.351921,0.947368,18,0.315789,6,0.684211,13,0.052632,1,0.75,0.947368,0.837209,0.654654,0.952909,0.952938,0.815789,0.184211,0.815789,0.184211,0.839286,0.815789,0.812544,0.654654,0.952909,0.955962,0.812544,0.815789,0.018,0,0.017642,0.000357,17.642,0.357,93075,32552,4931,100,98.684211,?,?,?,?,-1,?,?
Data_ConToDem,10,2,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,335,38,28,10,0,73.684211,26.315789,0,0.473684,0.356858,0.402439,71.371671,80.470424,38.011829,26.928008,11.083822,1.000311,0.708632,0.29168,12.19878,0.321021,32.092061,0.894737,17,0.421053,8,0.578947,11,0.105263,2,0.68,0.894737,0.772727,0.49923,0.842105,0.842076,0.736842,0.263158,0.736842,0.263158,0.763077,0.736842,0.730114,0.49923,0.842105,0.858858,0.730114,0.736842,0.018,0,0.01714,0.000354,17.14,0.354,90427,32552,4931,100,100,?,?,?,?,-1,?,?
Data_ConToDem,10,3,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,335,38,33,5,0,86.842105,13.157895,0,0.736842,0.313503,0.355389,62.700622,71.062525,38.011829,22.874087,15.137742,1.000311,0.60195,0.398362,16.126169,0.424373,42.424079,1,19,0.263158,5,0.736842,14,0,0,0.791667,1,0.883721,0.763763,0.914127,0.872369,0.868421,0.131579,0.868421,0.131579,0.895833,0.868421,0.866103,0.763763,0.914127,0.90739,0.866103,0.868421,0.017,0.001,0.017152,0.000349,17.152,0.349,90540,32552,4931,100,100,?,?,?,?,-1,?,?
Data_ConToDem,10,4,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.563422,0.3087,0.362482,61.769627,72.519691,36.982799,22.22277,14.760029,0.999535,0.600615,0.39892,15.596918,0.421538,42.173438,0.947368,18,0.388889,7,0.611111,11,0.052632,1,0.72,0.947368,0.818182,0.596293,0.932749,0.941454,0.783784,0.225304,0.774696,0.216216,0.815676,0.783784,0.776904,0.596293,0.932749,0.938642,0.775758,0.783784,0.017,0.001,0.017104,0.00034,17.104,0.34,91557,32645,4838,100,97.297297,?,?,?,?,-1,?,?
Data_ConToDem,10,5,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.56213,0.360371,0.413664,72.108794,82.759492,36.982799,27.278676,9.704123,0.999535,0.737262,0.262274,11.509798,0.311076,31.12203,1,19,0.444444,8,0.555556,10,0,0,0.703704,1,0.826087,0.625257,0.812865,0.818734,0.783784,0.228228,0.771772,0.216216,0.847848,0.783784,0.771697,0.625257,0.812865,0.83542,0.770186,0.783784,0.017,0.001,0.017137,0.000341,17.137,0.341,91280,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,10,6,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.564706,0.328092,0.376408,65.649865,75.305796,36.982799,23.57286,13.409939,0.999535,0.637104,0.362431,14.14147,0.382202,38.237966,0.894737,17,0.333333,6,0.666667,12,0.105263,2,0.73913,0.894737,0.809524,0.578576,0.880117,0.870549,0.783784,0.22238,0.77762,0.216216,0.796542,0.783784,0.780566,0.578576,0.880117,0.887549,0.779762,0.783784,0.019,0,0.017335,0.000301,17.335,0.301,90364,32645,4838,100,98.648649,?,?,?,?,-1,?,?
Data_ConToDem,10,7,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.564706,0.322097,0.383165,64.450293,76.65776,36.982799,24.163606,12.819194,0.999535,0.65307,0.346465,14.512233,0.392223,39.240493,0.894737,17,0.333333,6,0.666667,12,0.105263,2,0.73913,0.894737,0.809524,0.578576,0.888889,0.914037,0.783784,0.22238,0.77762,0.216216,0.796542,0.783784,0.780566,0.578576,0.888889,0.902722,0.779762,0.783784,0.018,0,0.017763,0.00035,17.763,0.35,94117,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,10,8,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,27,10,0,72.972973,27.027027,0,0.459064,0.316996,0.382767,63.429717,76.578072,36.982799,23.801676,13.181123,0.999535,0.643289,0.356247,14.660199,0.396222,39.640589,0.736842,14,0.277778,5,0.722222,13,0.263158,5,0.736842,0.736842,0.736842,0.459064,0.874269,0.87904,0.72973,0.270665,0.729335,0.27027,0.72973,0.72973,0.72973,0.459064,0.874269,0.8893,0.729532,0.72973,0.018,0,0.017521,0.000363,17.521,0.363,92975,32645,4838,100,98.648649,?,?,?,?,-1,?,?
Data_ConToDem,10,9,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,26,11,0,70.27027,29.72973,0,0.4041,0.373907,0.431597,74.817316,86.347269,36.982799,29.267522,7.715277,0.999535,0.791014,0.208521,10.396001,0.280973,28.110369,0.736842,14,0.333333,6,0.666667,12,0.263158,5,0.7,0.736842,0.717949,0.404694,0.809942,0.837358,0.702703,0.299194,0.700806,0.297297,0.702862,0.702703,0.702267,0.404694,0.809942,0.827475,0.701832,0.702703,0.017,0,0.017193,0.000343,17.193,0.343,86046,32645,4838,100,100,?,?,?,?,-1,?,?
Data_ConToDem,10,10,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 3',1116839470751428698,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.506667,0.342582,0.398318,68.5493,79.689199,36.982799,25.734399,11.248401,0.999535,0.695524,0.304011,12.933056,0.349542,34.970462,1,19,0.5,9,0.5,9,0,0,0.678571,1,0.808511,0.582482,0.839181,0.797458,0.756757,0.256757,0.743243,0.243243,0.834942,0.756757,0.739505,0.582482,0.839181,0.837624,0.737589,0.756757,0.017,0.001,0.017656,0.000389,17.656,0.389,90364,32645,4838,100,97.297297,?,?,?,?,-1,?,?
Data_ConToDem,1,1,weka.classifiers.lazy.IBk,'-K 5 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20231011.0701,335,38,33,5,0,86.842105,13.157895,0,0.736842,0.189844,0.297382,37.968804,59.463666,38.011829,14.625794,23.386035,1.000311,0.384889,0.615422,24.259847,0.638417,63.821835,0.842105,16,0.105263,2,0.894737,17,0.157895,3,0.888889,0.842105,0.864865,0.737865,0.957064,0.946941,0.868421,0.131579,0.868421,0.131579,0.869444,0.868421,0.86833,0.737865,0.957064,0.947243,0.86833,0.868421,0,0.001,0.000049,0.000762,0.049,0.762,34297,32552,4931,100,75,?,?,?,?,?,?,?
